id,lat,lon,state,station
10816539028,52.3979844,10.8359482,LowerSaxony_Niedersachsen,waste disposal centres
10816539029,52.3980089,10.8359307,LowerSaxony_Niedersachsen,waste disposal centres
10816539033,52.3968304,10.8367722,LowerSaxony_Niedersachsen,waste disposal centres
10816539034,52.3968105,10.8367061,LowerSaxony_Niedersachsen,waste disposal centres
10816539035,52.3965865,10.837268,LowerSaxony_Niedersachsen,waste disposal centres
10816539036,52.3965667,10.8373755,LowerSaxony_Niedersachsen,waste disposal centres
10816539037,52.3966094,10.8373946,LowerSaxony_Niedersachsen,waste disposal centres
10816539038,52.3966258,10.8372867,LowerSaxony_Niedersachsen,waste disposal centres
10816640653,52.3974143,10.8361771,LowerSaxony_Niedersachsen,waste disposal centres
10816640654,52.3974262,10.8362827,LowerSaxony_Niedersachsen,waste disposal centres
10816640655,52.3973863,10.8363042,LowerSaxony_Niedersachsen,waste disposal centres
10816640656,52.3973719,10.8361986,LowerSaxony_Niedersachsen,waste disposal centres
6564456536,52.8697746,10.4214989,LowerSaxony_Niedersachsen,waste disposal centres
6564456537,52.8697544,10.42166,LowerSaxony_Niedersachsen,waste disposal centres
6564456538,52.8698699,10.4216735,LowerSaxony_Niedersachsen,waste disposal centres
6564456539,52.8699935,10.4215425,LowerSaxony_Niedersachsen,waste disposal centres
6564456540,52.8699955,10.4214687,LowerSaxony_Niedersachsen,waste disposal centres
6564456541,52.8699307,10.4214385,LowerSaxony_Niedersachsen,waste disposal centres
6564456542,52.8699307,10.4214754,LowerSaxony_Niedersachsen,waste disposal centres
6564456543,52.8699043,10.4214955,LowerSaxony_Niedersachsen,waste disposal centres
6564456544,52.8698841,10.4215157,LowerSaxony_Niedersachsen,waste disposal centres
5385752422,53.2289689,10.4004784,LowerSaxony_Niedersachsen,waste disposal centres
5385752423,53.2289198,10.4004794,LowerSaxony_Niedersachsen,waste disposal centres
5385752421,53.2289209,10.4005771,LowerSaxony_Niedersachsen,waste disposal centres
5385752424,53.2289696,10.4005756,LowerSaxony_Niedersachsen,waste disposal centres
7297212004,53.0294681,11.4435144,LowerSaxony_Niedersachsen,waste disposal centres
7297212005,53.0294417,11.4434992,LowerSaxony_Niedersachsen,waste disposal centres
7297212006,53.0294579,11.4434251,LowerSaxony_Niedersachsen,waste disposal centres
7297212007,53.0294853,11.4434386,LowerSaxony_Niedersachsen,waste disposal centres
3495740043,53.5027873,7.0948212,LowerSaxony_Niedersachsen,waste disposal centres
3495740044,53.5028126,7.0947773,LowerSaxony_Niedersachsen,waste disposal centres
3495740045,53.5028126,7.0948624,LowerSaxony_Niedersachsen,waste disposal centres
3495740046,53.5028379,7.0948185,LowerSaxony_Niedersachsen,waste disposal centres
6205670959,53.3645916,7.2200349,LowerSaxony_Niedersachsen,waste disposal centres
6205670960,53.3645851,7.2199545,LowerSaxony_Niedersachsen,waste disposal centres
6205670961,53.3645409,7.2199644,LowerSaxony_Niedersachsen,waste disposal centres
6205670962,53.3645473,7.2200449,LowerSaxony_Niedersachsen,waste disposal centres
5716031852,53.3239633,8.0625825,LowerSaxony_Niedersachsen,waste disposal centres
5716031853,53.3239247,8.0625364,LowerSaxony_Niedersachsen,waste disposal centres
5716031854,53.3238974,8.0626006,LowerSaxony_Niedersachsen,waste disposal centres
5716031855,53.323936,8.0626466,LowerSaxony_Niedersachsen,waste disposal centres
2714342856,53.5950922,9.5678515,LowerSaxony_Niedersachsen,waste disposal centres
6417081515,53.5950678,9.5677422,LowerSaxony_Niedersachsen,waste disposal centres
6417081516,53.5950368,9.5677427,LowerSaxony_Niedersachsen,waste disposal centres
6417081517,53.5950403,9.5678639,LowerSaxony_Niedersachsen,waste disposal centres
