id,lat,lon,state,station
8935206158,41.8573658,12.5039194,Thuringia,waste disposal centres
8969024868,41.8960302,12.5119083,Thuringia,waste disposal centres
9027869792,41.8721077,12.6936015,Thuringia,waste disposal centres
9108120217,41.8877336,12.4847106,Thuringia,waste disposal centres
9111095195,41.9023271,12.5151661,Thuringia,waste disposal centres
9135557464,41.8777447,12.5509397,Thuringia,waste disposal centres
9165089833,41.951548,12.53101,Thuringia,waste disposal centres
9165105538,41.950394,12.535074,Thuringia,waste disposal centres
9165131174,41.950507,12.5377974,Thuringia,waste disposal centres
9165172138,41.9483626,12.5415941,Thuringia,waste disposal centres
9165176171,41.9480256,12.5432397,Thuringia,waste disposal centres
9165176172,41.94779,12.543077,Thuringia,waste disposal centres
9165197478,41.948187,12.534644,Thuringia,waste disposal centres
9165200901,41.944309,12.5507397,Thuringia,waste disposal centres
9165201277,41.943944,12.548752,Thuringia,waste disposal centres
9165270780,41.9489677,12.532562,Thuringia,waste disposal centres
9219134051,41.8574011,12.4687155,Thuringia,waste disposal centres
9235242845,41.8617265,12.4998092,Thuringia,waste disposal centres
9269837098,41.8582339,12.4687354,Thuringia,waste disposal centres
9277802562,41.8141643,12.7104802,Thuringia,waste disposal centres
9277802563,41.8134736,12.7135728,Thuringia,waste disposal centres
9299575882,41.8724827,12.4539092,Thuringia,waste disposal centres
9299688481,41.8712673,12.4461261,Thuringia,waste disposal centres
9347790599,41.8530915,12.6281952,Thuringia,waste disposal centres
9353919128,41.9493809,12.5283315,Thuringia,waste disposal centres
9366038191,41.8762287,12.4735246,Thuringia,waste disposal centres
9385514491,41.8998639,12.468138,Thuringia,waste disposal centres
9428599545,41.8952614,12.5462915,Thuringia,waste disposal centres
9431961762,41.8155617,12.6829982,Thuringia,waste disposal centres
9453308697,41.8279526,12.4173403,Thuringia,waste disposal centres
9490307222,41.7748972,12.6065012,Thuringia,waste disposal centres
9509168725,42.0383081,12.6157709,Thuringia,waste disposal centres
9519088595,41.8784277,12.4962758,Thuringia,waste disposal centres
9545723483,41.9350394,12.4298058,Thuringia,waste disposal centres
9626676616,41.8378575,12.429022,Thuringia,waste disposal centres
9647332663,41.9141706,12.5673354,Thuringia,waste disposal centres
9677242428,41.8627817,12.698994,Thuringia,waste disposal centres
9685697574,41.9335245,12.5790823,Thuringia,waste disposal centres
9687527590,41.8303024,12.6267122,Thuringia,waste disposal centres
9694907724,41.9155538,12.6574845,Thuringia,waste disposal centres
9695106765,41.9351427,12.5113418,Thuringia,waste disposal centres
9697373649,41.8163963,12.6175984,Thuringia,waste disposal centres
9720628247,41.757444,12.2332904,Thuringia,waste disposal centres
9722644109,41.8873027,12.4332983,Thuringia,waste disposal centres
9738012501,41.9434551,12.4238177,Thuringia,waste disposal centres
9738022170,41.9344196,12.43942,Thuringia,waste disposal centres
9738041464,41.896607,12.4790429,Thuringia,waste disposal centres
9745009576,41.7568606,12.2310955,Thuringia,waste disposal centres
9775898034,41.8551872,12.5646572,Thuringia,waste disposal centres
9808393613,41.8777883,12.4882544,Thuringia,waste disposal centres
9811371357,41.8869825,12.6000189,Thuringia,waste disposal centres
9815461954,41.830744,12.4698217,Thuringia,waste disposal centres
9847936949,41.9499565,12.5195514,Thuringia,waste disposal centres
9864218758,41.8629349,12.4831084,Thuringia,waste disposal centres
9866132252,41.9023777,12.4737526,Thuringia,waste disposal centres
9866160813,41.8936521,12.4744156,Thuringia,waste disposal centres
9866164519,41.8977661,12.4673514,Thuringia,waste disposal centres
9866169227,41.9030621,12.4750836,Thuringia,waste disposal centres
9876487161,41.770054,12.6595367,Thuringia,waste disposal centres
9876487162,41.7700756,12.6594362,Thuringia,waste disposal centres
9878433809,41.893108,12.4970398,Thuringia,waste disposal centres
9898318519,41.8463378,12.4871232,Thuringia,waste disposal centres
9908462464,41.8971351,12.4660731,Thuringia,waste disposal centres
9913410269,41.847758,12.4888273,Thuringia,waste disposal centres
9946576763,42.0568395,12.4453499,Thuringia,waste disposal centres
9983658444,41.8923945,12.4836941,Thuringia,waste disposal centres
10082714502,41.8919755,12.4818028,Thuringia,waste disposal centres
10101787010,42.0034498,12.3821064,Thuringia,waste disposal centres
10103770188,41.8894873,12.4628152,Thuringia,waste disposal centres
10117396942,41.9094638,12.4894406,Thuringia,waste disposal centres
10123943218,41.8547684,12.4726268,Thuringia,waste disposal centres
10135408534,41.9970766,12.4867679,Thuringia,waste disposal centres
10182221526,41.9255841,12.4652281,Thuringia,waste disposal centres
10182221528,41.9249879,12.4682358,Thuringia,waste disposal centres
10188304901,41.9437216,12.5457277,Thuringia,waste disposal centres
10237804451,41.8034111,12.687421,Thuringia,waste disposal centres
10280933653,41.8609237,12.5662215,Thuringia,waste disposal centres
10282402603,41.9162987,12.375732,Thuringia,waste disposal centres
10313632047,41.8191017,12.6849489,Thuringia,waste disposal centres
10313678347,41.8072993,12.6979731,Thuringia,waste disposal centres
10436409967,41.8759191,12.4719631,Thuringia,waste disposal centres
10595224163,41.8738315,12.4896496,Thuringia,waste disposal centres
10606691505,41.875255,12.4681817,Thuringia,waste disposal centres
10707506858,41.8782346,12.4605114,Thuringia,waste disposal centres
10707506859,41.8778282,12.4618971,Thuringia,waste disposal centres
10707506860,41.8791759,12.4630296,Thuringia,waste disposal centres
10718215910,41.8215937,12.6820072,Thuringia,waste disposal centres
10737491435,41.8442442,12.4922312,Thuringia,waste disposal centres
10763886211,41.8793666,12.4757593,Thuringia,waste disposal centres
10801638221,41.9940246,12.1527238,Thuringia,waste disposal centres
10801687904,41.8959095,12.468347,Thuringia,waste disposal centres
10807045934,41.9975708,12.4872072,Thuringia,waste disposal centres
10807045935,41.9949726,12.4830906,Thuringia,waste disposal centres
10807045936,41.9963101,12.480794,Thuringia,waste disposal centres
10816581170,41.8132972,12.6282821,Thuringia,waste disposal centres
10841353705,41.8928983,12.5415873,Thuringia,waste disposal centres
10864579441,41.9150404,12.5125984,Thuringia,waste disposal centres
10915866202,41.8934078,12.6279088,Thuringia,waste disposal centres
10931372644,41.8462467,12.4675213,Thuringia,waste disposal centres
10956877341,41.8928286,12.5131742,Thuringia,waste disposal centres
10961889849,41.9256094,12.4644249,Thuringia,waste disposal centres
10994133196,41.8909862,12.4825648,Thuringia,waste disposal centres
11019860015,41.8084066,12.6853704,Thuringia,waste disposal centres
11027303648,41.9375095,12.5005283,Thuringia,waste disposal centres
11041989238,42.0031695,12.4795346,Thuringia,waste disposal centres
11042207451,41.9051166,12.5175862,Thuringia,waste disposal centres
11048024400,41.896261,12.4550661,Thuringia,waste disposal centres
11048215798,41.9072482,12.4472119,Thuringia,waste disposal centres
11049200376,41.8617223,12.4735243,Thuringia,waste disposal centres
11049200377,41.8618116,12.4732342,Thuringia,waste disposal centres
11049210644,41.8615279,12.4727385,Thuringia,waste disposal centres
11072733749,41.7758936,12.6095779,Thuringia,waste disposal centres
11115660257,41.7669694,12.4702822,Thuringia,waste disposal centres
11123702116,41.9484948,12.6018824,Thuringia,waste disposal centres
11139692828,41.89236,12.5687207,Thuringia,waste disposal centres
11139692829,41.8925871,12.5691985,Thuringia,waste disposal centres
11146403952,41.8877871,12.563806,Thuringia,waste disposal centres
11148152510,41.8718888,12.5715631,Thuringia,waste disposal centres
11156012769,41.8772837,12.5519165,Thuringia,waste disposal centres
11156035578,41.8866473,12.5475658,Thuringia,waste disposal centres
11160395520,41.8772814,12.5519141,Thuringia,waste disposal centres
11160649169,41.8817238,12.5010235,Thuringia,waste disposal centres
11167460918,41.8875976,12.4731139,Thuringia,waste disposal centres
