id,lat,lon,state,station
9886601446,48.183393,11.4040511,Bavaria,waste disposal centres
9886609407,48.1833549,11.40413,Bavaria,waste disposal centres
9886609408,48.183349,11.4040589,Bavaria,waste disposal centres
4567525255,48.2014854,11.3355758,Bavaria,waste disposal centres
4567525256,48.2014871,11.3355124,Bavaria,waste disposal centres
4567525257,48.2014384,11.3355095,Bavaria,waste disposal centres
4567525258,48.2014367,11.3355729,Bavaria,waste disposal centres
8297600713,48.1474845,11.4340227,Bavaria,waste disposal centres
8297600716,48.1474669,11.4341067,Bavaria,waste disposal centres
8297638717,48.1474665,11.4340228,Bavaria,waste disposal centres
8297638718,48.1475028,11.4341064,Bavaria,waste disposal centres
8297638721,48.1475024,11.4340225,Bavaria,waste disposal centres
9517039935,48.1647462,11.4425084,Bavaria,waste disposal centres
9517039936,48.1647968,11.4424233,Bavaria,waste disposal centres
9517039937,48.1648264,11.4424629,Bavaria,waste disposal centres
9517039938,48.1647757,11.442548,Bavaria,waste disposal centres
8479718975,48.0884275,11.6355692,Bavaria,waste disposal centres
8479718977,48.0883944,11.6355935,Bavaria,waste disposal centres
8479719002,48.0883874,11.6355169,Bavaria,waste disposal centres
8479719003,48.088434,11.6355407,Bavaria,waste disposal centres
8479719004,48.088419,11.6356061,Bavaria,waste disposal centres
8479719005,48.0883725,11.6355823,Bavaria,waste disposal centres
7235830693,48.1156128,11.5840719,Bavaria,waste disposal centres
7235830709,48.1156491,11.5840865,Bavaria,waste disposal centres
7235830712,48.1156284,11.5842027,Bavaria,waste disposal centres
7235830715,48.1155921,11.5841882,Bavaria,waste disposal centres
7998917051,48.1038085,11.6290578,Bavaria,waste disposal centres
7998917052,48.1038613,11.6290565,Bavaria,waste disposal centres
7998917053,48.103862,11.6291209,Bavaria,waste disposal centres
7998917054,48.1038092,11.6291222,Bavaria,waste disposal centres
8006814971,48.1041497,11.6286863,Bavaria,waste disposal centres
8006814972,48.104155,11.6287374,Bavaria,waste disposal centres
8006822388,48.1041792,11.6287361,Bavaria,waste disposal centres
8006822389,48.1041777,11.6286775,Bavaria,waste disposal centres
8006822390,48.1041495,11.6286791,Bavaria,waste disposal centres
8006822391,48.104151,11.6287377,Bavaria,waste disposal centres
8006822397,48.1041791,11.6287322,Bavaria,waste disposal centres
8006822419,48.1038618,11.6291048,Bavaria,waste disposal centres
1712859336,48.1181312,11.6160421,Bavaria,waste disposal centres
1712859337,48.1181257,11.6161225,Bavaria,waste disposal centres
3559272976,48.1190323,11.6180468,Bavaria,waste disposal centres
3559272979,48.1190733,11.6180506,Bavaria,waste disposal centres
3559272980,48.1190758,11.6179898,Bavaria,waste disposal centres
7632451133,48.1190348,11.617986,Bavaria,waste disposal centres
8818478925,48.1194402,11.6171063,Bavaria,waste disposal centres
8818478926,48.1194436,11.6170543,Bavaria,waste disposal centres
8818478927,48.1193946,11.6170471,Bavaria,waste disposal centres
8818478928,48.1193912,11.6170992,Bavaria,waste disposal centres
8818511936,48.1181494,11.6161262,Bavaria,waste disposal centres
8818511937,48.1181549,11.6160457,Bavaria,waste disposal centres
8818511938,48.1181355,11.616124,Bavaria,waste disposal centres
8583846365,48.110099,11.6389652,Bavaria,waste disposal centres
8583846366,48.1100638,11.6389897,Bavaria,waste disposal centres
8583846367,48.1100988,11.6389905,Bavaria,waste disposal centres
8583846368,48.1100993,11.6389368,Bavaria,waste disposal centres
8583846369,48.1100644,11.638936,Bavaria,waste disposal centres
9330257133,48.1221509,11.6040373,Bavaria,waste disposal centres
9330257134,48.1221697,11.6040215,Bavaria,waste disposal centres
9330257135,48.1221857,11.6040646,Bavaria,waste disposal centres
9330257136,48.1221669,11.6040803,Bavaria,waste disposal centres
10687877227,48.1282191,11.6052055,Bavaria,waste disposal centres
10687877228,48.1281523,11.6053071,Bavaria,waste disposal centres
10687877229,48.1281785,11.6053459,Bavaria,waste disposal centres
10687877230,48.1282486,11.6052491,Bavaria,waste disposal centres
11165667509,48.1282021,11.6053102,Bavaria,waste disposal centres
11165667510,48.1282052,11.6053149,Bavaria,waste disposal centres
2869260963,48.1234964,11.6169725,Bavaria,waste disposal centres
2869260973,48.1234615,11.6169696,Bavaria,waste disposal centres
2869260989,48.1243588,11.6150653,Bavaria,waste disposal centres
2869260990,48.1235109,11.6141171,Bavaria,waste disposal centres
2869269141,48.1238482,11.616483,Bavaria,waste disposal centres
2869269146,48.1238896,11.6164863,Bavaria,waste disposal centres
2869269190,48.1235172,11.6140432,Bavaria,waste disposal centres
2869270865,48.1217195,11.6168473,Bavaria,waste disposal centres
2869270869,48.121717,11.6169766,Bavaria,waste disposal centres
2869270871,48.12241,11.6134786,Bavaria,waste disposal centres
2869270872,48.1224064,11.6135698,Bavaria,waste disposal centres
2869270888,48.1217625,11.6168491,Bavaria,waste disposal centres
2869329408,48.1256551,11.6146859,Bavaria,waste disposal centres
2869329409,48.1250103,11.6145513,Bavaria,waste disposal centres
2869329435,48.1254543,11.6145934,Bavaria,waste disposal centres
2894505242,48.1221199,11.6183956,Bavaria,waste disposal centres
2894505250,48.1220842,11.6183919,Bavaria,waste disposal centres
2971580003,48.1243321,11.6152127,Bavaria,waste disposal centres
2971580004,48.1243335,11.6150648,Bavaria,waste disposal centres
2971580005,48.1243556,11.6152133,Bavaria,waste disposal centres
2971580006,48.124379,11.6152138,Bavaria,waste disposal centres
2971580007,48.1243805,11.6150658,Bavaria,waste disposal centres
6766872022,48.1248668,11.6190997,Bavaria,waste disposal centres
6766872023,48.1249017,11.6191005,Bavaria,waste disposal centres
6766872024,48.1249026,11.6190093,Bavaria,waste disposal centres
6766872025,48.1248677,11.6190085,Bavaria,waste disposal centres
6766872026,48.1248641,11.6192499,Bavaria,waste disposal centres
6766872027,48.124899,11.6192507,Bavaria,waste disposal centres
6766872028,48.1248999,11.6191595,Bavaria,waste disposal centres
6766872029,48.124865,11.6191587,Bavaria,waste disposal centres
6766872044,48.1249738,11.6179816,Bavaria,waste disposal centres
6766872045,48.1249738,11.6180728,Bavaria,waste disposal centres
6766872046,48.1249407,11.6180728,Bavaria,waste disposal centres
6766872047,48.1249407,11.6179816,Bavaria,waste disposal centres
6766872048,48.1249733,11.6181306,Bavaria,waste disposal centres
6766872049,48.1249724,11.6182218,Bavaria,waste disposal centres
6766872050,48.1249375,11.618221,Bavaria,waste disposal centres
6766872051,48.1249384,11.6181298,Bavaria,waste disposal centres
7049067437,48.1214496,11.6194957,Bavaria,waste disposal centres
7049067438,48.1213842,11.6194823,Bavaria,waste disposal centres
7049067440,48.1210157,11.6193415,Bavaria,waste disposal centres
7049067441,48.121081,11.6193549,Bavaria,waste disposal centres
7049067442,48.1210742,11.61943,Bavaria,waste disposal centres
7049067443,48.1210088,11.6194166,Bavaria,waste disposal centres
7405860832,48.1238206,11.6194377,Bavaria,waste disposal centres
7405860833,48.1237821,11.619437,Bavaria,waste disposal centres
7405860834,48.1237816,11.6194936,Bavaria,waste disposal centres
7405860835,48.1238201,11.6194944,Bavaria,waste disposal centres
7405860836,48.1235212,11.6194172,Bavaria,waste disposal centres
7405860837,48.1234916,11.6194166,Bavaria,waste disposal centres
7405860838,48.1234911,11.6194733,Bavaria,waste disposal centres
7405860839,48.1235207,11.6194739,Bavaria,waste disposal centres
7429563261,48.1210123,11.6193781,Bavaria,waste disposal centres
7429563266,48.1213812,11.619516,Bavaria,waste disposal centres
7429569801,48.121924,11.6192973,Bavaria,waste disposal centres
7429569802,48.1219584,11.619298,Bavaria,waste disposal centres
7429569803,48.1219589,11.6192419,Bavaria,waste disposal centres
7429569804,48.1219244,11.6192413,Bavaria,waste disposal centres
7429569805,48.1217178,11.6183301,Bavaria,waste disposal centres
7429569806,48.1218011,11.6183348,Bavaria,waste disposal centres
7429569807,48.1218025,11.6182794,Bavaria,waste disposal centres
7429569808,48.1217192,11.6182747,Bavaria,waste disposal centres
7832358831,48.1222676,11.6141419,Bavaria,waste disposal centres
7832358832,48.1222704,11.6140824,Bavaria,waste disposal centres
7832358833,48.1221761,11.6140725,Bavaria,waste disposal centres
7832358834,48.1221733,11.614132,Bavaria,waste disposal centres
7832358835,48.1222538,11.6155054,Bavaria,waste disposal centres
7832358836,48.122348,11.615517,Bavaria,waste disposal centres
7832358837,48.1223447,11.6155765,Bavaria,waste disposal centres
7832358838,48.1222505,11.6155648,Bavaria,waste disposal centres
7865758263,48.1213258,11.616862,Bavaria,waste disposal centres
7865758264,48.1213262,11.6168057,Bavaria,waste disposal centres
7865758265,48.1212787,11.6168048,Bavaria,waste disposal centres
7865758266,48.1212783,11.6168611,Bavaria,waste disposal centres
7865822676,48.122193,11.6135758,Bavaria,waste disposal centres
7865822677,48.1222978,11.6135919,Bavaria,waste disposal centres
7865822678,48.122306,11.6134708,Bavaria,waste disposal centres
7865822679,48.1222013,11.6134547,Bavaria,waste disposal centres
7902446617,48.1220865,11.6183424,Bavaria,waste disposal centres
7902446619,48.1218018,11.6183085,Bavaria,waste disposal centres
7902446622,48.1221238,11.6183109,Bavaria,waste disposal centres
7902446623,48.1220881,11.6183075,Bavaria,waste disposal centres
7973445832,48.1238464,11.6165338,Bavaria,waste disposal centres
7973445833,48.1238877,11.6165372,Bavaria,waste disposal centres
7973445847,48.1243489,11.6158914,Bavaria,waste disposal centres
7973445848,48.1243721,11.6157678,Bavaria,waste disposal centres
7973445849,48.1243726,11.6158912,Bavaria,waste disposal centres
7973445850,48.1243254,11.6157683,Bavaria,waste disposal centres
7973445853,48.1243259,11.6158916,Bavaria,waste disposal centres
7973862324,48.1256549,11.6146701,Bavaria,waste disposal centres
7973862325,48.1257665,11.6146824,Bavaria,waste disposal centres
7973862326,48.1256547,11.6146574,Bavaria,waste disposal centres
7973862327,48.1257661,11.614654,Bavaria,waste disposal centres
7973862339,48.12538,11.61371,Bavaria,waste disposal centres
7973862340,48.1253782,11.6137409,Bavaria,waste disposal centres
7973862341,48.1253768,11.6137705,Bavaria,waste disposal centres
7973862342,48.1254374,11.6137777,Bavaria,waste disposal centres
7973862343,48.1254407,11.6137172,Bavaria,waste disposal centres
7997555647,48.1243255,11.6158023,Bavaria,waste disposal centres
7998901806,48.1254541,11.6145786,Bavaria,waste disposal centres
7998901808,48.1250106,11.6145353,Bavaria,waste disposal centres
7998901809,48.1250109,11.6145181,Bavaria,waste disposal centres
7998901810,48.1251224,11.6145224,Bavaria,waste disposal centres
7998901811,48.1251219,11.6145557,Bavaria,waste disposal centres
7998901812,48.1253435,11.6145974,Bavaria,waste disposal centres
7998901813,48.1253432,11.6145801,Bavaria,waste disposal centres
7998901814,48.125343,11.6145677,Bavaria,waste disposal centres
7998901815,48.1254538,11.6145637,Bavaria,waste disposal centres
7998901822,48.1248556,11.6160934,Bavaria,waste disposal centres
7998901831,48.124878,11.6161376,Bavaria,waste disposal centres
7998901832,48.124878,11.6160934,Bavaria,waste disposal centres
7998901833,48.1248364,11.6160934,Bavaria,waste disposal centres
7998901835,48.1248364,11.6161376,Bavaria,waste disposal centres
8013386412,48.1235209,11.6194458,Bavaria,waste disposal centres
8013386433,48.1238205,11.6194639,Bavaria,waste disposal centres
8013386437,48.1237819,11.6194636,Bavaria,waste disposal centres
8148401248,48.1235395,11.6141225,Bavaria,waste disposal centres
8148401249,48.1235458,11.6140486,Bavaria,waste disposal centres
8148401250,48.1224473,11.6135785,Bavaria,waste disposal centres
8148401251,48.1224524,11.613481,Bavaria,waste disposal centres
8367040223,48.1222626,11.6155663,Bavaria,waste disposal centres
8367040242,48.1234748,11.6170522,Bavaria,waste disposal centres
8367040243,48.1234956,11.6169938,Bavaria,waste disposal centres
8367040245,48.1234585,11.6170509,Bavaria,waste disposal centres
8367040246,48.1234934,11.6170538,Bavaria,waste disposal centres
8680086095,48.1234002,11.6135666,Bavaria,waste disposal centres
8680086096,48.1234989,11.6135802,Bavaria,waste disposal centres
8680086097,48.1234951,11.6136417,Bavaria,waste disposal centres
8680086098,48.1233964,11.6136282,Bavaria,waste disposal centres
8680155480,48.1217601,11.6169784,Bavaria,waste disposal centres
8680155489,48.1213253,11.6170041,Bavaria,waste disposal centres
8680155490,48.1213257,11.6169478,Bavaria,waste disposal centres
8680155491,48.1212782,11.6169469,Bavaria,waste disposal centres
8680155492,48.1212778,11.6170032,Bavaria,waste disposal centres
2923740388,48.1261105,11.6227812,Bavaria,waste disposal centres
2923740389,48.1260595,11.6227686,Bavaria,waste disposal centres
2923740390,48.1260529,11.6228289,Bavaria,waste disposal centres
2923740391,48.1261038,11.6228415,Bavaria,waste disposal centres
4360169198,48.1260571,11.6221281,Bavaria,waste disposal centres
4360169199,48.1260023,11.6221205,Bavaria,waste disposal centres
4360169200,48.1259984,11.6221834,Bavaria,waste disposal centres
4360169201,48.1260532,11.622191,Bavaria,waste disposal centres
4360169202,48.1254491,11.6218802,Bavaria,waste disposal centres
4360169203,48.1254114,11.6218792,Bavaria,waste disposal centres
4360169206,48.1250615,11.622584,Bavaria,waste disposal centres
4360169207,48.1251185,11.622594,Bavaria,waste disposal centres
4360169208,48.1251143,11.6226476,Bavaria,waste disposal centres
4360169209,48.1250573,11.6226376,Bavaria,waste disposal centres
4360169210,48.125379,11.6230929,Bavaria,waste disposal centres
4360169211,48.1253371,11.6230839,Bavaria,waste disposal centres
4360169212,48.1253433,11.6230184,Bavaria,waste disposal centres
4360169213,48.1253852,11.6230274,Bavaria,waste disposal centres
7049067428,48.1222318,11.6197071,Bavaria,waste disposal centres
7049067429,48.1222351,11.6196314,Bavaria,waste disposal centres
7049067430,48.1221189,11.6196201,Bavaria,waste disposal centres
7049067431,48.1221157,11.6196958,Bavaria,waste disposal centres
7049067432,48.1218135,11.6196508,Bavaria,waste disposal centres
7049067433,48.1218182,11.6195752,Bavaria,waste disposal centres
7049067434,48.1217525,11.619566,Bavaria,waste disposal centres
7049067435,48.1217478,11.6196416,Bavaria,waste disposal centres
7049067436,48.1214427,11.6195709,Bavaria,waste disposal centres
7049067439,48.1213774,11.6195575,Bavaria,waste disposal centres
7429563263,48.1221173,11.6196581,Bavaria,waste disposal centres
7429563284,48.1217501,11.6196039,Bavaria,waste disposal centres
7890991841,48.1254499,11.6218094,Bavaria,waste disposal centres
7890991842,48.1254122,11.6218085,Bavaria,waste disposal centres
7890991843,48.1255167,11.6218647,Bavaria,waste disposal centres
7890991844,48.1254552,11.6218624,Bavaria,waste disposal centres
7890991845,48.1254558,11.6218275,Bavaria,waste disposal centres
7890991846,48.1255173,11.6218298,Bavaria,waste disposal centres
7925807837,48.126313,11.6210126,Bavaria,waste disposal centres
7925807838,48.1262511,11.6209502,Bavaria,waste disposal centres
7925807839,48.1263277,11.6209585,Bavaria,waste disposal centres
7925807840,48.1262347,11.6209484,Bavaria,waste disposal centres
7925807841,48.126232,11.6210038,Bavaria,waste disposal centres
7925807842,48.1263251,11.6210139,Bavaria,waste disposal centres
7925807867,48.1255558,11.6212178,Bavaria,waste disposal centres
7925807868,48.1255663,11.6211428,Bavaria,waste disposal centres
7925807869,48.1255944,11.6211517,Bavaria,waste disposal centres
7925807870,48.1255536,11.6212337,Bavaria,waste disposal centres
7925807873,48.1255816,11.6212425,Bavaria,waste disposal centres
7955049776,48.1262985,11.6204788,Bavaria,waste disposal centres
7955049777,48.1263012,11.6204205,Bavaria,waste disposal centres
7955541034,48.1263694,11.6198723,Bavaria,waste disposal centres
8039958406,48.1263148,11.6204219,Bavaria,waste disposal centres
8039958408,48.1263606,11.6204853,Bavaria,waste disposal centres
8040420426,48.1222336,11.6196666,Bavaria,waste disposal centres
9950094229,48.1263671,11.6199231,Bavaria,waste disposal centres
2892409604,48.1276808,11.6179386,Bavaria,waste disposal centres
2892409616,48.1276736,11.6179996,Bavaria,waste disposal centres
2892487961,48.1298678,11.618882,Bavaria,waste disposal centres
2892487970,48.12992,11.618901,Bavaria,waste disposal centres
7890902665,48.1268363,11.6193428,Bavaria,waste disposal centres
7890902666,48.1268452,11.6192576,Bavaria,waste disposal centres
7890902667,48.1268881,11.6192678,Bavaria,waste disposal centres
7890902668,48.1268792,11.6193529,Bavaria,waste disposal centres
7920775207,48.127719,11.6180116,Bavaria,waste disposal centres
7920775208,48.1277265,11.6179507,Bavaria,waste disposal centres
7920775236,48.1278725,11.6193366,Bavaria,waste disposal centres
7920775237,48.1278886,11.6191951,Bavaria,waste disposal centres
7920775238,48.1279288,11.6192054,Bavaria,waste disposal centres
7920775239,48.1279127,11.6193469,Bavaria,waste disposal centres
7944766398,48.1268853,11.6146893,Bavaria,waste disposal centres
7944766399,48.1268886,11.6146487,Bavaria,waste disposal centres
7944766400,48.1268459,11.6146409,Bavaria,waste disposal centres
7944766401,48.1268426,11.6146815,Bavaria,waste disposal centres
7955022364,48.1301274,11.6178375,Bavaria,waste disposal centres
7955022365,48.1300933,11.6178243,Bavaria,waste disposal centres
7955022366,48.1300977,11.6177992,Bavaria,waste disposal centres
7955022367,48.1301317,11.6178124,Bavaria,waste disposal centres
7955022370,48.1302385,11.616609,Bavaria,waste disposal centres
7955022371,48.1302756,11.6166237,Bavaria,waste disposal centres
7955022372,48.1302633,11.6166935,Bavaria,waste disposal centres
7955022373,48.1302261,11.6166788,Bavaria,waste disposal centres
7955120432,48.1268651,11.6192623,Bavaria,waste disposal centres
7955541080,48.1264578,11.6194535,Bavaria,waste disposal centres
7955541087,48.1264679,11.6194037,Bavaria,waste disposal centres
7955541088,48.1264377,11.6194008,Bavaria,waste disposal centres
7955541089,48.1264246,11.619399,Bavaria,waste disposal centres
7955541090,48.1264222,11.6194498,Bavaria,waste disposal centres
7955541091,48.1264655,11.6194543,Bavaria,waste disposal centres
7973474243,48.1275977,11.6152068,Bavaria,waste disposal centres
7973474244,48.1275775,11.6151996,Bavaria,waste disposal centres
7973474245,48.1275582,11.6151927,Bavaria,waste disposal centres
7973474246,48.1275442,11.6152815,Bavaria,waste disposal centres
7973474247,48.1275836,11.6152955,Bavaria,waste disposal centres
7973474268,48.1264405,11.6139573,Bavaria,waste disposal centres
7973474273,48.1264367,11.6139878,Bavaria,waste disposal centres
7973474274,48.126444,11.6139281,Bavaria,waste disposal centres
7973474275,48.1263842,11.6139117,Bavaria,waste disposal centres
7973474276,48.1263768,11.6139714,Bavaria,waste disposal centres
8040096430,48.1298651,11.6188988,Bavaria,waste disposal centres
8040096431,48.1298534,11.6189704,Bavaria,waste disposal centres
8040096432,48.1299025,11.6190089,Bavaria,waste disposal centres
8040096433,48.1298502,11.6189905,Bavaria,waste disposal centres
2892487919,48.1297274,11.6200233,Bavaria,waste disposal centres
2892487962,48.1297682,11.6197847,Bavaria,waste disposal centres
2892487969,48.1297155,11.6197644,Bavaria,waste disposal centres
2892488101,48.1296746,11.6200031,Bavaria,waste disposal centres
4959864999,48.129321,11.6232618,Bavaria,waste disposal centres
4959865000,48.1292608,11.6232302,Bavaria,waste disposal centres
4959865001,48.1292742,11.6231729,Bavaria,waste disposal centres
4959865002,48.1293344,11.6232045,Bavaria,waste disposal centres
7955049778,48.1263779,11.6204285,Bavaria,waste disposal centres
7955049779,48.1263752,11.6204868,Bavaria,waste disposal centres
7955119163,48.1274439,11.6197245,Bavaria,waste disposal centres
7955119167,48.127439,11.619765,Bavaria,waste disposal centres
7955119168,48.1274663,11.6197724,Bavaria,waste disposal centres
7955119169,48.1274745,11.6197043,Bavaria,waste disposal centres
7955119170,48.1274472,11.6196969,Bavaria,waste disposal centres
7955541032,48.1264271,11.619879,Bavaria,waste disposal centres
7955541033,48.1263969,11.6198761,Bavaria,waste disposal centres
7955541036,48.126417,11.6199288,Bavaria,waste disposal centres
7955541037,48.1264247,11.6199297,Bavaria,waste disposal centres
8040096475,48.1296823,11.6199595,Bavaria,waste disposal centres
8040096476,48.1297107,11.6197922,Bavaria,waste disposal centres
8040096477,48.1296846,11.6199447,Bavaria,waste disposal centres
8040096478,48.1297374,11.619965,Bavaria,waste disposal centres
8040096479,48.1297593,11.619837,Bavaria,waste disposal centres
8040096480,48.1297065,11.6198168,Bavaria,waste disposal centres
8040096584,48.1278532,11.6200424,Bavaria,waste disposal centres
8040096585,48.1278552,11.6200169,Bavaria,waste disposal centres
8040096586,48.1278444,11.6200154,Bavaria,waste disposal centres
8040096587,48.127832,11.6200128,Bavaria,waste disposal centres
8040096588,48.12783,11.6200384,Bavaria,waste disposal centres
8040096589,48.1274789,11.6199659,Bavaria,waste disposal centres
8040096590,48.1274533,11.6199603,Bavaria,waste disposal centres
8040096591,48.1274499,11.6199949,Bavaria,waste disposal centres
8040096592,48.1274755,11.6200005,Bavaria,waste disposal centres
8040096593,48.1274108,11.6199874,Bavaria,waste disposal centres
8040096594,48.1274141,11.6199528,Bavaria,waste disposal centres
8040096595,48.1274398,11.6199584,Bavaria,waste disposal centres
8040096596,48.1274364,11.619993,Bavaria,waste disposal centres
8040096599,48.1274391,11.6199653,Bavaria,waste disposal centres
8040096601,48.1274526,11.619967,Bavaria,waste disposal centres
7928674563,48.1212162,11.6267791,Bavaria,waste disposal centres
7928674564,48.1212424,11.6267903,Bavaria,waste disposal centres
7928674565,48.121247,11.6267663,Bavaria,waste disposal centres
7928674566,48.1212663,11.6267745,Bavaria,waste disposal centres
7928674567,48.1212472,11.6268746,Bavaria,waste disposal centres
7928674568,48.1212017,11.6268552,Bavaria,waste disposal centres
8833206693,48.1224252,11.6269147,Bavaria,waste disposal centres
8833206694,48.1224349,11.626864,Bavaria,waste disposal centres
8833206695,48.1223989,11.6268487,Bavaria,waste disposal centres
8833206696,48.1223893,11.6268993,Bavaria,waste disposal centres
8842464330,48.121207,11.6268276,Bavaria,waste disposal centres
8842464517,48.1207686,11.6295527,Bavaria,waste disposal centres
8842464518,48.1205515,11.6294403,Bavaria,waste disposal centres
8842464519,48.1205568,11.6294105,Bavaria,waste disposal centres
8842464520,48.120491,11.6293842,Bavaria,waste disposal centres
8842464521,48.1204796,11.6294481,Bavaria,waste disposal centres
8842464522,48.1205454,11.6294745,Bavaria,waste disposal centres
8842464523,48.120791,11.6295616,Bavaria,waste disposal centres
8842464524,48.1208085,11.6294631,Bavaria,waste disposal centres
8842464525,48.1207657,11.6294461,Bavaria,waste disposal centres
8842464526,48.1207483,11.6295446,Bavaria,waste disposal centres
5882651128,48.1312542,11.634548,Bavaria,waste disposal centres
5882651131,48.131209,11.6345311,Bavaria,waste disposal centres
5882651132,48.1312621,11.6344996,Bavaria,waste disposal centres
5882651133,48.1312179,11.634483,Bavaria,waste disposal centres
8944768963,48.1315297,11.6347445,Bavaria,waste disposal centres
8944768964,48.1315634,11.634758,Bavaria,waste disposal centres
8944768965,48.1315791,11.6346699,Bavaria,waste disposal centres
8944768966,48.1315454,11.6346564,Bavaria,waste disposal centres
1432923261,48.059443,11.6566401,Bavaria,waste disposal centres
1432923264,48.0594434,11.6565675,Bavaria,waste disposal centres
10801253529,48.0594433,11.6565818,Bavaria,waste disposal centres
10801253530,48.0594247,11.6566399,Bavaria,waste disposal centres
10801253531,48.0594251,11.6565673,Bavaria,waste disposal centres
9414930819,48.0658544,11.6877835,Bavaria,waste disposal centres
9414930820,48.0658356,11.6877371,Bavaria,waste disposal centres
9414930821,48.0658053,11.6877646,Bavaria,waste disposal centres
9414930822,48.0658241,11.687811,Bavaria,waste disposal centres
9414930823,48.0662562,11.6873773,Bavaria,waste disposal centres
9414930824,48.0662358,11.6873323,Bavaria,waste disposal centres
9414930825,48.0662065,11.6873621,Bavaria,waste disposal centres
9414930826,48.0662269,11.6874071,Bavaria,waste disposal centres
9414930827,48.0666187,11.6869555,Bavaria,waste disposal centres
9414930828,48.0665959,11.6869132,Bavaria,waste disposal centres
9414930829,48.0665683,11.6869466,Bavaria,waste disposal centres
9414930830,48.0665912,11.6869888,Bavaria,waste disposal centres
9947793575,48.0662164,11.6892797,Bavaria,waste disposal centres
9947793576,48.0661733,11.6893229,Bavaria,waste disposal centres
9947793577,48.0661551,11.6892822,Bavaria,waste disposal centres
9947793578,48.0661982,11.689239,Bavaria,waste disposal centres
9947841428,48.0658433,11.689953,Bavaria,waste disposal centres
9947841429,48.0658207,11.689952,Bavaria,waste disposal centres
9947841430,48.0658968,11.6899554,Bavaria,waste disposal centres
9947841431,48.0658977,11.6899139,Bavaria,waste disposal centres
9947841432,48.0658216,11.6899104,Bavaria,waste disposal centres
10707396834,48.0662402,11.6873936,Bavaria,waste disposal centres
10707396835,48.0662207,11.6873477,Bavaria,waste disposal centres
10707396836,48.0658216,11.6877498,Bavaria,waste disposal centres
10707396837,48.0658405,11.6877961,Bavaria,waste disposal centres
2729786016,48.0867535,11.6427832,Bavaria,waste disposal centres
9949721460,48.0868412,11.6427695,Bavaria,waste disposal centres
9949721461,48.0868783,11.6428438,Bavaria,waste disposal centres
9949721462,48.0867645,11.6427323,Bavaria,waste disposal centres
9949721463,48.0868894,11.6427929,Bavaria,waste disposal centres
1364642692,48.0699209,11.6829519,Bavaria,waste disposal centres
1364642701,48.0699637,11.6829061,Bavaria,waste disposal centres
3366225361,48.0699288,11.6829436,Bavaria,waste disposal centres
9497525259,48.0699174,11.6829446,Bavaria,waste disposal centres
9497525260,48.0699523,11.6828823,Bavaria,waste disposal centres
9497525261,48.0699092,11.6829274,Bavaria,waste disposal centres
985925073,48.0737134,11.6864355,Bavaria,waste disposal centres
985925315,48.0737632,11.6864087,Bavaria,waste disposal centres
9510993729,48.0698426,11.6851541,Bavaria,waste disposal centres
9510993730,48.0698329,11.6852098,Bavaria,waste disposal centres
9510993731,48.0698058,11.6851682,Bavaria,waste disposal centres
9510993732,48.0698293,11.6851338,Bavaria,waste disposal centres
9510993733,48.0698565,11.6851753,Bavaria,waste disposal centres
9684910544,48.0737748,11.6864569,Bavaria,waste disposal centres
9684910545,48.073725,11.6864837,Bavaria,waste disposal centres
9689973082,48.0682545,11.6871646,Bavaria,waste disposal centres
9689973083,48.0682489,11.6871523,Bavaria,waste disposal centres
9689973084,48.0682151,11.6871864,Bavaria,waste disposal centres
9689973085,48.068232,11.687224,Bavaria,waste disposal centres
9689973086,48.0682659,11.6871898,Bavaria,waste disposal centres
9720609195,48.073772,11.6864451,Bavaria,waste disposal centres
9948896588,48.070632,11.6858921,Bavaria,waste disposal centres
9948896589,48.0706373,11.6858937,Bavaria,waste disposal centres
9948896590,48.0706544,11.6858808,Bavaria,waste disposal centres
9948896591,48.0706347,11.685893,Bavaria,waste disposal centres
9948896592,48.0706288,11.6858828,Bavaria,waste disposal centres
9948896593,48.0706498,11.685867,Bavaria,waste disposal centres
2281232670,48.0995757,11.6503567,Bavaria,waste disposal centres
2281232671,48.0995753,11.6504131,Bavaria,waste disposal centres
2281232673,48.0996712,11.6503584,Bavaria,waste disposal centres
2281232674,48.0996708,11.6504147,Bavaria,waste disposal centres
8827897433,48.1032607,11.6680089,Bavaria,waste disposal centres
8827897438,48.1032315,11.6679703,Bavaria,waste disposal centres
8827897439,48.1032226,11.6680202,Bavaria,waste disposal centres
8827897440,48.1032563,11.6680337,Bavaria,waste disposal centres
8827897441,48.1032652,11.6679838,Bavaria,waste disposal centres
1286544728,48.1157876,11.6687449,Bavaria,waste disposal centres
1286544733,48.1158107,11.668679,Bavaria,waste disposal centres
2624589228,48.1157476,11.6687134,Bavaria,waste disposal centres
2624589229,48.1157707,11.6686475,Bavaria,waste disposal centres
9930233366,48.1871638,11.5752375,Bavaria,waste disposal centres
9933728348,48.1871564,11.5751866,Bavaria,waste disposal centres
9933728349,48.1871021,11.5752224,Bavaria,waste disposal centres
9933728350,48.1871633,11.5751866,Bavaria,waste disposal centres
9933728351,48.1871155,11.5751864,Bavaria,waste disposal centres
9933728352,48.1871019,11.5752057,Bavaria,waste disposal centres
9933728353,48.1871022,11.5752392,Bavaria,waste disposal centres
4774284099,48.1902618,11.6129521,Bavaria,waste disposal centres
4774284100,48.1902565,11.6129748,Bavaria,waste disposal centres
