id,lat,lon,state,station
10563258224,51.3150572,6.5465249,NorthRhine-Westphalia,waste disposal centres
10563349611,51.3133706,6.5456909,NorthRhine-Westphalia,waste disposal centres
10563349612,51.3129534,6.5452584,NorthRhine-Westphalia,waste disposal centres
10563372845,51.3159114,6.5503467,NorthRhine-Westphalia,waste disposal centres
10570090826,50.8036536,7.1354285,NorthRhine-Westphalia,waste disposal centres
10570090827,50.8036371,7.1347229,NorthRhine-Westphalia,waste disposal centres
10570742938,50.7783056,7.0989932,NorthRhine-Westphalia,waste disposal centres
10579028909,50.8097971,7.1478248,NorthRhine-Westphalia,waste disposal centres
10584383961,50.7995803,7.1178757,NorthRhine-Westphalia,waste disposal centres
10584383969,50.799724,7.1177418,NorthRhine-Westphalia,waste disposal centres
10584383970,50.7995479,7.1173432,NorthRhine-Westphalia,waste disposal centres
10586080176,50.7993554,7.1175166,NorthRhine-Westphalia,waste disposal centres
10586480557,50.7990767,7.1174534,NorthRhine-Westphalia,waste disposal centres
10589161511,51.2190008,7.0628588,NorthRhine-Westphalia,waste disposal centres
10589161512,51.2191468,7.063841,NorthRhine-Westphalia,waste disposal centres
10589161513,51.2190197,7.0639564,NorthRhine-Westphalia,waste disposal centres
10589161514,51.2190225,7.0633899,NorthRhine-Westphalia,waste disposal centres
10589161515,51.2184621,7.0633929,NorthRhine-Westphalia,waste disposal centres
10589229730,51.1586484,7.0784371,NorthRhine-Westphalia,waste disposal centres
10589229731,51.1587295,7.0785129,NorthRhine-Westphalia,waste disposal centres
10589229732,51.1588688,7.0786423,NorthRhine-Westphalia,waste disposal centres
10589229733,51.1589506,7.0787181,NorthRhine-Westphalia,waste disposal centres
10589229734,51.1592799,7.0790074,NorthRhine-Westphalia,waste disposal centres
10589229735,51.1593274,7.0788948,NorthRhine-Westphalia,waste disposal centres
10589229736,51.1597293,7.0793894,NorthRhine-Westphalia,waste disposal centres
10589229737,51.1598012,7.0797008,NorthRhine-Westphalia,waste disposal centres
10589287775,51.1585731,7.0774333,NorthRhine-Westphalia,waste disposal centres
10589287776,51.1585619,7.0769546,NorthRhine-Westphalia,waste disposal centres
10589287777,51.158325,7.0771261,NorthRhine-Westphalia,waste disposal centres
10589298931,51.1580155,7.0760613,NorthRhine-Westphalia,waste disposal centres
10589307663,51.1590483,7.0765158,NorthRhine-Westphalia,waste disposal centres
10589307664,51.1587091,7.0763738,NorthRhine-Westphalia,waste disposal centres
10589307665,51.1587506,7.0760634,NorthRhine-Westphalia,waste disposal centres
10589309855,51.1584794,7.0760065,NorthRhine-Westphalia,waste disposal centres
10606213609,51.4182628,7.4324759,NorthRhine-Westphalia,waste disposal centres
10606213610,51.4180959,7.4317796,NorthRhine-Westphalia,waste disposal centres
10606213611,51.4174225,7.4314939,NorthRhine-Westphalia,waste disposal centres
10606213613,51.4176039,7.4321866,NorthRhine-Westphalia,waste disposal centres
10606213623,51.4179712,7.4302084,NorthRhine-Westphalia,waste disposal centres
10614799316,50.8073041,7.1496953,NorthRhine-Westphalia,waste disposal centres
10617660923,50.8353216,7.1180386,NorthRhine-Westphalia,waste disposal centres
10617660924,50.8353531,7.1181884,NorthRhine-Westphalia,waste disposal centres
10617660926,50.8352278,7.1178897,NorthRhine-Westphalia,waste disposal centres
10621219316,50.8246605,7.1190209,NorthRhine-Westphalia,waste disposal centres
10650783452,51.1554371,7.0773775,NorthRhine-Westphalia,waste disposal centres
10651676072,51.3139501,6.546521,NorthRhine-Westphalia,waste disposal centres
10651738248,51.3122589,6.5457569,NorthRhine-Westphalia,waste disposal centres
10651738250,51.3114676,6.5456697,NorthRhine-Westphalia,waste disposal centres
10651738251,51.3118733,6.5445767,NorthRhine-Westphalia,waste disposal centres
10651755392,51.3097368,6.5437934,NorthRhine-Westphalia,waste disposal centres
10651835311,51.3093035,6.5445698,NorthRhine-Westphalia,waste disposal centres
10655118545,50.8126567,7.1317369,NorthRhine-Westphalia,waste disposal centres
10664275858,50.8160255,7.1342515,NorthRhine-Westphalia,waste disposal centres
10664275859,50.8163823,7.1339293,NorthRhine-Westphalia,waste disposal centres
10669011370,50.8157932,7.1338344,NorthRhine-Westphalia,waste disposal centres
10669011377,50.8161532,7.1334144,NorthRhine-Westphalia,waste disposal centres
10670128674,50.8121618,7.132087,NorthRhine-Westphalia,waste disposal centres
10670128679,50.812322,7.1319763,NorthRhine-Westphalia,waste disposal centres
10670128680,50.8124012,7.1319214,NorthRhine-Westphalia,waste disposal centres
10671210949,51.3146148,6.5516896,NorthRhine-Westphalia,waste disposal centres
10671210952,51.3146131,6.5501581,NorthRhine-Westphalia,waste disposal centres
10672762817,50.8159844,7.1330342,NorthRhine-Westphalia,waste disposal centres
10673485519,50.7993396,7.1169756,NorthRhine-Westphalia,waste disposal centres
10676153073,50.8155814,7.1333382,NorthRhine-Westphalia,waste disposal centres
10677730443,50.799088,7.117135,NorthRhine-Westphalia,waste disposal centres
10680059728,50.7988623,7.1167579,NorthRhine-Westphalia,waste disposal centres
10680827760,51.4049687,7.0715767,NorthRhine-Westphalia,waste disposal centres
10680827762,51.4041482,7.0725415,NorthRhine-Westphalia,waste disposal centres
10680827764,51.403792,7.0715938,NorthRhine-Westphalia,waste disposal centres
10680827766,51.4038465,7.0702608,NorthRhine-Westphalia,waste disposal centres
10680827768,51.4040102,7.0709224,NorthRhine-Westphalia,waste disposal centres
10680827770,51.4036946,7.0708705,NorthRhine-Westphalia,waste disposal centres
10680827772,51.4036438,7.0696131,NorthRhine-Westphalia,waste disposal centres
10680827774,51.4041367,7.069512,NorthRhine-Westphalia,waste disposal centres
10680827776,51.404461,7.0703993,NorthRhine-Westphalia,waste disposal centres
10680827778,51.4055508,7.0709309,NorthRhine-Westphalia,waste disposal centres
10680827780,51.4050899,7.0701302,NorthRhine-Westphalia,waste disposal centres
10680827782,51.4046043,7.0693309,NorthRhine-Westphalia,waste disposal centres
10682580369,51.165809,6.951965,NorthRhine-Westphalia,waste disposal centres
10683618405,50.81501,7.1349853,NorthRhine-Westphalia,waste disposal centres
10683618414,50.8150752,7.1356578,NorthRhine-Westphalia,waste disposal centres
10683618415,50.8151475,7.1352366,NorthRhine-Westphalia,waste disposal centres
10683625679,50.8148819,7.1345848,NorthRhine-Westphalia,waste disposal centres
10683721537,50.8151035,7.1348423,NorthRhine-Westphalia,waste disposal centres
10685157572,50.7987411,7.1168556,NorthRhine-Westphalia,waste disposal centres
10687974668,51.1632127,6.8677688,NorthRhine-Westphalia,waste disposal centres
10687974669,51.1632067,6.8677513,NorthRhine-Westphalia,waste disposal centres
10687974670,51.1631992,6.867725,NorthRhine-Westphalia,waste disposal centres
10687974671,51.1633046,6.8676854,NorthRhine-Westphalia,waste disposal centres
10687974672,51.1632917,6.8676978,NorthRhine-Westphalia,waste disposal centres
10687974673,51.1632777,6.867711,NorthRhine-Westphalia,waste disposal centres
10687974677,51.1628829,6.8680007,NorthRhine-Westphalia,waste disposal centres
10687974678,51.1628741,6.8679816,NorthRhine-Westphalia,waste disposal centres
10687974679,51.1628639,6.8679614,NorthRhine-Westphalia,waste disposal centres
10687974680,51.1628552,6.8679391,NorthRhine-Westphalia,waste disposal centres
10687974681,51.1628469,6.8679225,NorthRhine-Westphalia,waste disposal centres
10688089152,50.8155322,7.1351252,NorthRhine-Westphalia,waste disposal centres
10688089153,50.8152428,7.1351434,NorthRhine-Westphalia,waste disposal centres
10690648710,50.8155056,7.1339661,NorthRhine-Westphalia,waste disposal centres
10690648731,50.8150286,7.1340528,NorthRhine-Westphalia,waste disposal centres
10693142741,50.8153394,7.1340052,NorthRhine-Westphalia,waste disposal centres
10693142765,50.814655,7.1336498,NorthRhine-Westphalia,waste disposal centres
10693142772,50.814851,7.1336704,NorthRhine-Westphalia,waste disposal centres
10693234737,50.7988613,7.1170662,NorthRhine-Westphalia,waste disposal centres
10695121003,50.8122379,7.1322106,NorthRhine-Westphalia,waste disposal centres
10695138210,50.8121478,7.1322777,NorthRhine-Westphalia,waste disposal centres
10695138217,50.8118955,7.1324474,NorthRhine-Westphalia,waste disposal centres
10695138218,50.8123482,7.132144,NorthRhine-Westphalia,waste disposal centres
10695138229,50.8117601,7.1323545,NorthRhine-Westphalia,waste disposal centres
10695138230,50.8119118,7.1322533,NorthRhine-Westphalia,waste disposal centres
10695138231,50.812044,7.1321681,NorthRhine-Westphalia,waste disposal centres
10699706182,50.8151179,7.1393893,NorthRhine-Westphalia,waste disposal centres
10704894274,51.3141813,6.5507772,NorthRhine-Westphalia,waste disposal centres
10704957312,51.314795,6.5500009,NorthRhine-Westphalia,waste disposal centres
10705000598,51.3147342,6.5482512,NorthRhine-Westphalia,waste disposal centres
10716656278,50.799197,7.1176438,NorthRhine-Westphalia,waste disposal centres
10722877723,50.7989301,7.1184396,NorthRhine-Westphalia,waste disposal centres
10725343949,50.8112263,7.1325171,NorthRhine-Westphalia,waste disposal centres
10725343950,50.8113547,7.1324957,NorthRhine-Westphalia,waste disposal centres
10725343951,50.8112623,7.1326901,NorthRhine-Westphalia,waste disposal centres
10726000947,50.798651,7.1185602,NorthRhine-Westphalia,waste disposal centres
10727237563,50.7983367,7.1177423,NorthRhine-Westphalia,waste disposal centres
10727237564,50.7986502,7.117472,NorthRhine-Westphalia,waste disposal centres
10727237574,50.7984748,7.1171655,NorthRhine-Westphalia,waste disposal centres
10727237575,50.7981608,7.1173339,NorthRhine-Westphalia,waste disposal centres
10727237591,50.7987951,7.1179695,NorthRhine-Westphalia,waste disposal centres
10727237592,50.7985011,7.1181754,NorthRhine-Westphalia,waste disposal centres
10733184182,51.3153165,6.5493232,NorthRhine-Westphalia,waste disposal centres
10733209302,51.3153098,6.5506968,NorthRhine-Westphalia,waste disposal centres
10734301270,50.811554,7.1777975,NorthRhine-Westphalia,waste disposal centres
10748807901,51.404236,7.0718942,NorthRhine-Westphalia,waste disposal centres
10761458047,50.8080311,7.1604797,NorthRhine-Westphalia,waste disposal centres
10763169825,50.8126957,7.1819385,NorthRhine-Westphalia,waste disposal centres
10763169826,50.8128092,7.1816971,NorthRhine-Westphalia,waste disposal centres
10765332876,50.807764,7.1604316,NorthRhine-Westphalia,waste disposal centres
10765332886,50.808192,7.1608533,NorthRhine-Westphalia,waste disposal centres
10775756948,50.8133166,7.1819966,NorthRhine-Westphalia,waste disposal centres
10775756955,50.8129683,7.1818134,NorthRhine-Westphalia,waste disposal centres
10793073219,51.3115263,6.5466798,NorthRhine-Westphalia,waste disposal centres
10793075317,51.3122774,6.5488497,NorthRhine-Westphalia,waste disposal centres
10810703008,50.816982,7.1571254,NorthRhine-Westphalia,waste disposal centres
10827321657,50.8123573,7.17714,NorthRhine-Westphalia,waste disposal centres
10840574456,51.455856,8.6241192,NorthRhine-Westphalia,waste disposal centres
10855512058,50.8064199,7.156244,NorthRhine-Westphalia,waste disposal centres
10857480959,50.8056891,7.1564294,NorthRhine-Westphalia,waste disposal centres
10857480966,50.8061462,7.1563128,NorthRhine-Westphalia,waste disposal centres
10860143068,50.8058019,7.1564033,NorthRhine-Westphalia,waste disposal centres
10867118768,51.7183546,8.7228125,NorthRhine-Westphalia,waste disposal centres
10867704046,51.7052019,6.639734,NorthRhine-Westphalia,waste disposal centres
10875069351,50.8129058,7.1765919,NorthRhine-Westphalia,waste disposal centres
10878502946,50.811655,7.1775808,NorthRhine-Westphalia,waste disposal centres
10880245197,50.8120722,7.1479898,NorthRhine-Westphalia,waste disposal centres
10881131648,50.8133314,7.1178285,NorthRhine-Westphalia,waste disposal centres
10881131653,50.8133083,7.1177258,NorthRhine-Westphalia,waste disposal centres
10881131654,50.8133005,7.1176989,NorthRhine-Westphalia,waste disposal centres
10882821997,50.8132477,7.1175414,NorthRhine-Westphalia,waste disposal centres
10882821998,50.8132555,7.1175683,NorthRhine-Westphalia,waste disposal centres
10885778076,50.8119548,7.1770787,NorthRhine-Westphalia,waste disposal centres
10887499578,50.8221066,7.113568,NorthRhine-Westphalia,waste disposal centres
10889175460,50.8132049,7.11741,NorthRhine-Westphalia,waste disposal centres
10889175461,50.8131971,7.1173831,NorthRhine-Westphalia,waste disposal centres
10896111572,51.4545434,7.3683996,NorthRhine-Westphalia,waste disposal centres
10901321182,50.8131584,7.1172734,NorthRhine-Westphalia,waste disposal centres
10902301581,50.8120021,7.1762612,NorthRhine-Westphalia,waste disposal centres
10902301588,50.812108,7.1760935,NorthRhine-Westphalia,waste disposal centres
10902301597,50.8118186,7.1765622,NorthRhine-Westphalia,waste disposal centres
10902301604,50.8117157,7.176746,NorthRhine-Westphalia,waste disposal centres
10918429061,50.8113021,7.1518046,NorthRhine-Westphalia,waste disposal centres
10926260713,50.8053643,7.153662,NorthRhine-Westphalia,waste disposal centres
10926260729,50.8051268,7.1538353,NorthRhine-Westphalia,waste disposal centres
10928287504,50.8289314,7.1191731,NorthRhine-Westphalia,waste disposal centres
10964102730,51.8770176,9.0828135,NorthRhine-Westphalia,waste disposal centres
10964102731,51.8766575,9.0831369,NorthRhine-Westphalia,waste disposal centres
10964102734,51.876702,9.0836369,NorthRhine-Westphalia,waste disposal centres
10964102737,51.8768345,9.0841869,NorthRhine-Westphalia,waste disposal centres
10964102738,51.8770967,9.0832998,NorthRhine-Westphalia,waste disposal centres
10971418985,50.8156064,7.1511315,NorthRhine-Westphalia,waste disposal centres
10980490789,50.9093909,6.8066385,NorthRhine-Westphalia,waste disposal centres
10982350870,50.8055803,7.1587197,NorthRhine-Westphalia,waste disposal centres
10982350874,50.8061415,7.1586294,NorthRhine-Westphalia,waste disposal centres
10984170848,50.8067541,7.1583687,NorthRhine-Westphalia,waste disposal centres
10989143214,51.8946862,8.9764196,NorthRhine-Westphalia,waste disposal centres
11007099832,50.8102947,7.151362,NorthRhine-Westphalia,waste disposal centres
11011515907,51.6632193,7.013479,NorthRhine-Westphalia,waste disposal centres
11011515908,51.6631868,7.011985,NorthRhine-Westphalia,waste disposal centres
11011515909,51.6631445,7.0106476,NorthRhine-Westphalia,waste disposal centres
11011515910,51.6631035,7.0087831,NorthRhine-Westphalia,waste disposal centres
11011515911,51.6632307,7.0004911,NorthRhine-Westphalia,waste disposal centres
11011515912,51.6632614,6.9988478,NorthRhine-Westphalia,waste disposal centres
11011515913,51.6632948,6.9971993,NorthRhine-Westphalia,waste disposal centres
11011515914,51.6633268,6.9955951,NorthRhine-Westphalia,waste disposal centres
11017494844,52.1279524,8.6251995,NorthRhine-Westphalia,waste disposal centres
11017494845,52.127959,8.625203,NorthRhine-Westphalia,waste disposal centres
11017494846,52.1279656,8.6252064,NorthRhine-Westphalia,waste disposal centres
11017494847,52.1279721,8.6252099,NorthRhine-Westphalia,waste disposal centres
11020709993,52.1281687,8.6211771,NorthRhine-Westphalia,waste disposal centres
11020709994,52.1281804,8.6211842,NorthRhine-Westphalia,waste disposal centres
11020876307,51.2094325,8.685741,NorthRhine-Westphalia,waste disposal centres
11028510998,50.7191612,7.0994884,NorthRhine-Westphalia,waste disposal centres
11036829277,51.572905,8.1094571,NorthRhine-Westphalia,waste disposal centres
11042400609,50.8151454,7.1645665,NorthRhine-Westphalia,waste disposal centres
11049164562,50.9507338,6.9034562,NorthRhine-Westphalia,waste disposal centres
11049164563,50.9507294,6.9034134,NorthRhine-Westphalia,waste disposal centres
11049164564,50.9507261,6.903385,NorthRhine-Westphalia,waste disposal centres
11049164565,50.9507222,6.9033458,NorthRhine-Westphalia,waste disposal centres
11049164566,50.9507198,6.9033188,NorthRhine-Westphalia,waste disposal centres
11049164567,50.950717,6.9032771,NorthRhine-Westphalia,waste disposal centres
11050789527,52.0622149,8.0287904,NorthRhine-Westphalia,waste disposal centres
11052243755,50.8099416,7.1479462,NorthRhine-Westphalia,waste disposal centres
11056444018,51.1667793,6.8675746,NorthRhine-Westphalia,waste disposal centres
11056444019,51.1667652,6.8675752,NorthRhine-Westphalia,waste disposal centres
11056444020,51.1667799,6.867625,NorthRhine-Westphalia,waste disposal centres
11056444021,51.1667656,6.8676257,NorthRhine-Westphalia,waste disposal centres
11056493949,51.1667746,6.8687119,NorthRhine-Westphalia,waste disposal centres
11056493950,51.1667742,6.8686947,NorthRhine-Westphalia,waste disposal centres
11056493951,51.1667738,6.8686773,NorthRhine-Westphalia,waste disposal centres
11056493952,51.1667737,6.8686605,NorthRhine-Westphalia,waste disposal centres
11061251097,51.1585591,6.8788671,NorthRhine-Westphalia,waste disposal centres
11072548990,51.1626184,6.868189,NorthRhine-Westphalia,waste disposal centres
11072548991,51.1626268,6.8682107,NorthRhine-Westphalia,waste disposal centres
11072548992,51.1626016,6.8681416,NorthRhine-Westphalia,waste disposal centres
11072548993,51.1626339,6.8682339,NorthRhine-Westphalia,waste disposal centres
11072548994,51.1626113,6.8681679,NorthRhine-Westphalia,waste disposal centres
11084291684,51.1629097,6.8678327,NorthRhine-Westphalia,waste disposal centres
11084291685,51.1629203,6.8678799,NorthRhine-Westphalia,waste disposal centres
11084291686,51.1629163,6.8678571,NorthRhine-Westphalia,waste disposal centres
11093788279,50.654468,6.4913056,NorthRhine-Westphalia,waste disposal centres
11110503774,50.9629188,6.9541995,NorthRhine-Westphalia,waste disposal centres
11110503775,50.9625683,6.9542854,NorthRhine-Westphalia,waste disposal centres
11110504619,50.9611716,6.9598382,NorthRhine-Westphalia,waste disposal centres
11110536471,50.9633593,6.9516283,NorthRhine-Westphalia,waste disposal centres
11110536473,50.965867,6.9475416,NorthRhine-Westphalia,waste disposal centres
11110582054,50.9650699,6.9538554,NorthRhine-Westphalia,waste disposal centres
11110582055,50.9651419,6.9537261,NorthRhine-Westphalia,waste disposal centres
11110582056,50.9652462,6.9535182,NorthRhine-Westphalia,waste disposal centres
11160698734,51.1631854,6.8676813,NorthRhine-Westphalia,waste disposal centres
11160698735,51.1631921,6.8677027,NorthRhine-Westphalia,waste disposal centres
7743734833,50.5311923,6.4826859,NorthRhine-Westphalia,waste disposal centres
7743734834,50.5312196,6.4827531,NorthRhine-Westphalia,waste disposal centres
7743734835,50.5312465,6.482726,NorthRhine-Westphalia,waste disposal centres
7743734836,50.5312192,6.4826588,NorthRhine-Westphalia,waste disposal centres
7743734837,50.531206,6.4827196,NorthRhine-Westphalia,waste disposal centres
2635341679,50.6887407,6.650571,NorthRhine-Westphalia,waste disposal centres
2635341683,50.6887046,6.6506227,NorthRhine-Westphalia,waste disposal centres
8666963359,50.6887242,6.6505481,NorthRhine-Westphalia,waste disposal centres
9464190160,50.688669,6.6506185,NorthRhine-Westphalia,waste disposal centres
9464190161,50.6886789,6.65066,NorthRhine-Westphalia,waste disposal centres
9709087797,50.7066329,6.6301986,NorthRhine-Westphalia,waste disposal centres
9709087798,50.7065682,6.6301917,NorthRhine-Westphalia,waste disposal centres
9709087799,50.7065684,6.6302382,NorthRhine-Westphalia,waste disposal centres
9709101976,50.7066358,6.6302465,NorthRhine-Westphalia,waste disposal centres
2689393380,50.6907191,6.6482856,NorthRhine-Westphalia,waste disposal centres
2689393383,50.690692,6.6483215,NorthRhine-Westphalia,waste disposal centres
8631650804,50.6906654,6.6482708,NorthRhine-Westphalia,waste disposal centres
8631650805,50.6906724,6.6482611,NorthRhine-Westphalia,waste disposal centres
8631650806,50.6906925,6.6482332,NorthRhine-Westphalia,waste disposal centres
8631650807,50.6906813,6.648248,NorthRhine-Westphalia,waste disposal centres
8582828229,50.6992229,6.655618,NorthRhine-Westphalia,waste disposal centres
8582828230,50.69925,6.6556575,NorthRhine-Westphalia,waste disposal centres
8582828231,50.6992886,6.6555919,NorthRhine-Westphalia,waste disposal centres
8582828232,50.6992621,6.6555511,NorthRhine-Westphalia,waste disposal centres
8582828233,50.6992433,6.6555831,NorthRhine-Westphalia,waste disposal centres
8582828234,50.6992318,6.6556027,NorthRhine-Westphalia,waste disposal centres
673461815,50.7726084,6.0452911,NorthRhine-Westphalia,waste disposal centres
9858386198,50.7727232,6.0452906,NorthRhine-Westphalia,waste disposal centres
9858386199,50.7727234,6.0454553,NorthRhine-Westphalia,waste disposal centres
9858386200,50.7726087,6.0454558,NorthRhine-Westphalia,waste disposal centres
2949572064,50.7787023,6.0609991,NorthRhine-Westphalia,waste disposal centres
9316594951,50.7787261,6.0609869,NorthRhine-Westphalia,waste disposal centres
9316594955,50.7787057,6.0608804,NorthRhine-Westphalia,waste disposal centres
9316595069,50.7786796,6.0608928,NorthRhine-Westphalia,waste disposal centres
1291491355,50.7723479,6.0747629,NorthRhine-Westphalia,waste disposal centres
7165282848,50.7723508,6.0747114,NorthRhine-Westphalia,waste disposal centres
7165282857,50.7723465,6.0747885,NorthRhine-Westphalia,waste disposal centres
7165282858,50.7723599,6.0745464,NorthRhine-Westphalia,waste disposal centres
7165282859,50.7723949,6.0745513,NorthRhine-Westphalia,waste disposal centres
7165282860,50.7723816,6.0747933,NorthRhine-Westphalia,waste disposal centres
2745054349,51.2145174,6.447753,NorthRhine-Westphalia,waste disposal centres
9705863153,51.2145146,6.4477098,NorthRhine-Westphalia,waste disposal centres
9705863154,51.2144638,6.4477672,NorthRhine-Westphalia,waste disposal centres
9705863155,51.2144595,6.4477212,NorthRhine-Westphalia,waste disposal centres
7839224889,51.22449,6.6122657,NorthRhine-Westphalia,waste disposal centres
7839224890,51.2245651,6.6123227,NorthRhine-Westphalia,waste disposal centres
7839224891,51.2245491,6.6123762,NorthRhine-Westphalia,waste disposal centres
7839224892,51.2244741,6.6123193,NorthRhine-Westphalia,waste disposal centres
7839224893,51.2239797,6.6120428,NorthRhine-Westphalia,waste disposal centres
7839224894,51.2240599,6.6120995,NorthRhine-Westphalia,waste disposal centres
7839224895,51.2240431,6.61216,NorthRhine-Westphalia,waste disposal centres
7839224896,51.2239629,6.6121033,NorthRhine-Westphalia,waste disposal centres
2525920779,51.2254905,6.6201194,NorthRhine-Westphalia,waste disposal centres
2525920783,51.2254946,6.620167,NorthRhine-Westphalia,waste disposal centres
2525920796,51.2255303,6.6201093,NorthRhine-Westphalia,waste disposal centres
2525920797,51.2255349,6.6201572,NorthRhine-Westphalia,waste disposal centres
10147135999,51.2351979,6.6089264,NorthRhine-Westphalia,waste disposal centres
10147136000,51.2351996,6.6089454,NorthRhine-Westphalia,waste disposal centres
10147136001,51.235098,6.6089682,NorthRhine-Westphalia,waste disposal centres
10147136002,51.2350963,6.6089492,NorthRhine-Westphalia,waste disposal centres
11125056766,51.2352155,6.6090534,NorthRhine-Westphalia,waste disposal centres
11125056767,51.2352292,6.6090531,NorthRhine-Westphalia,waste disposal centres
11125056768,51.2352298,6.6091302,NorthRhine-Westphalia,waste disposal centres
11125056769,51.2352161,6.6091305,NorthRhine-Westphalia,waste disposal centres
11110295089,51.2329345,6.613238,NorthRhine-Westphalia,waste disposal centres
11110295090,51.2328938,6.6132346,NorthRhine-Westphalia,waste disposal centres
11110295091,51.2328918,6.6132982,NorthRhine-Westphalia,waste disposal centres
11110295092,51.2329325,6.6133015,NorthRhine-Westphalia,waste disposal centres
6851350357,51.2188737,6.6550923,NorthRhine-Westphalia,waste disposal centres
6851350358,51.2188863,6.6551487,NorthRhine-Westphalia,waste disposal centres
6851350359,51.2189615,6.6551056,NorthRhine-Westphalia,waste disposal centres
6851350360,51.2189489,6.6550493,NorthRhine-Westphalia,waste disposal centres
8664667987,51.2178648,6.6538869,NorthRhine-Westphalia,waste disposal centres
8664667988,51.217875,6.6539366,NorthRhine-Westphalia,waste disposal centres
8664667989,51.2178349,6.6539577,NorthRhine-Westphalia,waste disposal centres
8664667990,51.2178246,6.6539081,NorthRhine-Westphalia,waste disposal centres
8664667991,51.2178674,6.6539406,NorthRhine-Westphalia,waste disposal centres
9330084943,51.2186543,6.6521648,NorthRhine-Westphalia,waste disposal centres
9330084944,51.2186876,6.6521932,NorthRhine-Westphalia,waste disposal centres
9330084945,51.218671,6.6522428,NorthRhine-Westphalia,waste disposal centres
9330084946,51.2186377,6.6522143,NorthRhine-Westphalia,waste disposal centres
6851336422,51.1956824,6.6688338,NorthRhine-Westphalia,waste disposal centres
6851336423,51.1956556,6.6688591,NorthRhine-Westphalia,waste disposal centres
6851336424,51.1956643,6.6688826,NorthRhine-Westphalia,waste disposal centres
6851336425,51.1956911,6.6688572,NorthRhine-Westphalia,waste disposal centres
6851336426,51.1957864,6.6687547,NorthRhine-Westphalia,waste disposal centres
6851336427,51.1957947,6.668775,NorthRhine-Westphalia,waste disposal centres
6851336428,51.1957672,6.6688037,NorthRhine-Westphalia,waste disposal centres
6851336429,51.1957589,6.6687834,NorthRhine-Westphalia,waste disposal centres
8220123482,51.2030325,6.6789315,NorthRhine-Westphalia,waste disposal centres
8220123483,51.2030612,6.6789986,NorthRhine-Westphalia,waste disposal centres
8220123484,51.2030248,6.6790382,NorthRhine-Westphalia,waste disposal centres
8220123485,51.2029961,6.6789711,NorthRhine-Westphalia,waste disposal centres
7112399273,51.2227845,6.6673617,NorthRhine-Westphalia,waste disposal centres
7112399274,51.2227676,6.6672359,NorthRhine-Westphalia,waste disposal centres
7112399275,51.2228086,6.6672468,NorthRhine-Westphalia,waste disposal centres
7112399276,51.2228223,6.6673488,NorthRhine-Westphalia,waste disposal centres
8804777807,51.2228019,6.6672491,NorthRhine-Westphalia,waste disposal centres
8804777808,51.2227987,6.6672253,NorthRhine-Westphalia,waste disposal centres
7168852745,51.2171115,6.6761097,NorthRhine-Westphalia,waste disposal centres
7168852746,51.2170745,6.6761065,NorthRhine-Westphalia,waste disposal centres
7168852747,51.2170643,6.6761675,NorthRhine-Westphalia,waste disposal centres
7168852748,51.2170902,6.6761839,NorthRhine-Westphalia,waste disposal centres
7612196975,51.2375111,6.7100411,NorthRhine-Westphalia,waste disposal centres
7612196976,51.2375744,6.7101276,NorthRhine-Westphalia,waste disposal centres
7612196977,51.237543,6.7101863,NorthRhine-Westphalia,waste disposal centres
7612196978,51.2374796,6.7100999,NorthRhine-Westphalia,waste disposal centres
9581797335,51.320619,6.5354083,NorthRhine-Westphalia,waste disposal centres
9581797336,51.3205526,6.5353265,NorthRhine-Westphalia,waste disposal centres
9581797337,51.3205784,6.5353045,NorthRhine-Westphalia,waste disposal centres
9581797338,51.3206352,6.5353746,NorthRhine-Westphalia,waste disposal centres
9583840499,51.3255285,6.5743231,NorthRhine-Westphalia,waste disposal centres
9583840500,51.3255108,6.5743257,NorthRhine-Westphalia,waste disposal centres
9583840501,51.3255129,6.5743616,NorthRhine-Westphalia,waste disposal centres
9583840502,51.3255306,6.574359,NorthRhine-Westphalia,waste disposal centres
9583840503,51.325506,6.5743193,NorthRhine-Westphalia,waste disposal centres
9583840504,51.325488,6.5743181,NorthRhine-Westphalia,waste disposal centres
9583840505,51.325487,6.5743547,NorthRhine-Westphalia,waste disposal centres
9583840506,51.325505,6.5743559,NorthRhine-Westphalia,waste disposal centres
9583840507,51.3257216,6.5743464,NorthRhine-Westphalia,waste disposal centres
9583840508,51.3257137,6.5743259,NorthRhine-Westphalia,waste disposal centres
9583840509,51.3256949,6.5743443,NorthRhine-Westphalia,waste disposal centres
9583840510,51.3257027,6.5743648,NorthRhine-Westphalia,waste disposal centres
9583840511,51.3256681,6.5742297,NorthRhine-Westphalia,waste disposal centres
9583840512,51.3256607,6.5742058,NorthRhine-Westphalia,waste disposal centres
9583840513,51.325626,6.5742334,NorthRhine-Westphalia,waste disposal centres
9583840514,51.3256334,6.5742573,NorthRhine-Westphalia,waste disposal centres
9581709074,51.3314621,6.6048171,NorthRhine-Westphalia,waste disposal centres
9581709075,51.3315054,6.6047748,NorthRhine-Westphalia,waste disposal centres
9581709076,51.3314909,6.6047368,NorthRhine-Westphalia,waste disposal centres
9581709077,51.3315061,6.604722,NorthRhine-Westphalia,waste disposal centres
9581709078,51.3315277,6.6047786,NorthRhine-Westphalia,waste disposal centres
9581709079,51.3314692,6.6048358,NorthRhine-Westphalia,waste disposal centres
